,V1,V2
19737,-12.862071238948898,0.27916824605688195
19738,-6.125485759871261,-16.598656771904334
19739,-19.953860165492525,3.792841629454692
19740,-11.198038808614491,12.572398890642042
19741,-14.000467304408321,12.691057403161315
19742,-16.429425586637386,15.446984357725915
19743,11.400698310886686,3.8224049504616935
19744,5.035662241361038,9.861825287933588
19745,9.142573328407877,3.7483486931329084
19746,-8.776327526123783,-2.7077587108104844
19747,-15.039915582748277,8.6915175995937
19748,14.031636906875825,9.401406285277092
19749,13.595408513801992,12.907284525143549
19750,-9.718496011842795,-1.8718023541981301
19751,-4.496605553903288,-6.152286822835826
19752,-10.846712755167706,1.7554995162874198
19753,-8.760562391076434,-8.974799447445008
19754,-8.273874575018416,-6.996928591346029
19755,-2.9626573091542943,-6.557211973692202
19756,-2.013236689087402,-13.844501015576599
19757,-9.865620324742716,-14.059797386103995
19758,-6.360105149758307,-3.307352839422678
19759,17.897797221963284,-2.4516165172169115
19760,8.530430999697955,5.28722174006027
19761,-6.293063496060934,-6.51041145474187
19762,-4.975299367110228,-6.623840908833918
19763,10.350299124655173,6.198874895450333
19764,-2.3297300962513092,-6.774708839152445
19765,-7.564027562040579,-11.69464334011499
19766,-1.5745787144576568,-14.112786675684323
19767,-4.300659116802462,16.047061178895984
19768,15.132533030041744,9.501637973365275
19769,12.0836895026754,8.588742094144571
19770,18.70036793524264,3.182260809537731
19771,12.15782793114377,-2.3308470987065593
19772,-6.420344010267755,-3.7197304645399667
19773,-10.714271787053837,5.996828248320047
19774,-6.241589453025892,-9.601472673469345
19775,-1.487608424301322,-11.650976955000507
19776,15.590529113825125,4.069235153538078
19777,-4.953270469983266,-12.16681951013705
19778,-3.274783655553652,-12.956929615348049
19779,-10.454378864451847,-13.166336420717343
19780,12.987900161730657,11.411338663209742
19781,12.543305780723001,13.988632032968203
19782,4.555331734661597,13.947535102572214
19783,-16.502831108838183,7.510677719481267
19784,9.593239909398918,12.9545284089841
19785,0.4013626729811845,4.233619066247996
19786,8.246543510407792,0.346122110764162
19787,9.813475582020924,15.982430865181234
19788,3.2103721595382573,-9.71145472843777
19789,24.609336025564563,2.125645446416582
19790,-12.251432521902684,7.616895897817645
19791,10.692049076979,4.573042402808576
19792,15.792147867782196,-0.47465548163887644
19793,-1.3743777999819247,-3.3023257230316503
19794,-8.055411694033948,-2.269886960292016
19795,-3.113024760718799,-3.7738500822285292
19796,-4.991188016039836,2.74202789154335
19797,-11.481889848974058,-8.678814491028474
19798,19.446728398466732,2.0669652034552475
19799,-8.08376765865556,-8.52238154817906
19800,10.489599072113126,6.870908417877602
19801,-5.730305236405967,-9.250692034759089
19802,-5.259870257347952,-2.4009453581378093
19803,9.802089086745445,-10.182549885665818
19804,16.169189586888535,1.1133450782915673
19805,-5.073890639313248,-5.540606620383026
19806,3.0105781252887214,-0.8855573050811401
19807,5.628036624889508,-3.5560759809852263
19808,14.169820442222013,-3.9585689320063273
19809,11.766214948950259,-2.7870278249742095
19810,7.46772641282446,-9.288582169994845
19811,8.517157155628054,-8.112769512003057
19812,-7.04897841907943,-9.015302839688923
19813,0.6682241645674016,-11.12864453735977
19814,14.92140857195097,3.946358015375739
19815,20.30996619093325,-3.0587989076509596
19816,20.183865952745244,-1.9285265590685838
19817,-2.712621558005953,-8.455871857517248
19818,3.367301244702187,-5.270737019213746
19819,22.209699576733858,0.4843198681518393
19820,1.8576735207461301,-13.51213390631302
19821,2.4741005537497576,-11.138125201067098
19822,0.009748017058186736,-5.619556715343533
19823,15.180681243439786,0.20696731145318498
19824,11.076595474031924,6.471202819094614
19825,5.678748976926435,6.004859172320677
19826,-9.305404162511126,1.6089521454053524
19827,-6.49593062965512,-10.614638438759588
19828,20.376370192184982,-1.4087757353683228
19829,10.107959432303042,-0.3421638059161957
19830,13.782830065095284,-1.5387702124189653
19831,21.550970582106192,4.250284822001332
19832,11.298080806806814,-1.4522321645420215
19833,5.722830120258231,19.943714142729924
19834,11.69001903295172,20.22450907417934
19835,0.3121390179711036,-6.238196779544228
19836,-18.42692763036157,9.409381740673492
19837,4.337686767589117,-9.618267318539598
19838,-7.8764442734675395,-4.714821970105325
19839,-19.195274318896274,11.880269163822618
19840,10.456829896380967,7.519461780111915
19841,-5.326415113989253,-5.04384285956998
19842,-13.17028039085721,-2.6554528423271497
19843,-7.379267262247836,-4.188636676435865
19844,5.570086121011413,13.779822170305069
19845,9.903160672911824,7.013737032765767
19846,12.982847085327002,-1.5822632198285684
19847,-0.8092234781788714,19.86807461445483
19848,17.37276974383178,14.76131527216955
19849,14.158243008275228,9.337757970921343
19850,-2.3840206279795355,-4.009177587040496
19851,-2.0965639945619956,-12.451839856829295
19852,-1.3531821414649383,-11.905292167354437
19853,17.242051718383163,-3.27020159342112
19854,18.172688645776542,-6.217912858529298
19855,17.638751882311208,-2.5681462446281826
19856,8.499778302107803,6.226780092835724
19857,7.797004852408042,-12.062086569391095
19858,-3.732789697697129,-9.541709197972782
19859,-6.814494859520448,-8.006295358072324
19860,6.501799421879352,-4.236637860427039
19861,-16.133481142472103,2.5065020321641507
19862,-12.745267220983727,11.80325674414141
19863,-18.987274816998426,15.418806867918283
19864,-0.3723724444649102,15.293814075792248
19865,5.350432292346462,6.84137160074555
19866,6.608530706975684,8.530458775149793
19867,18.545828608747367,14.334920607107245
19868,22.519600847264005,-0.08932150533647008
19869,16.77620546143358,-3.3621859264441567
19870,13.17396400887326,-2.2711695908412057
19871,-10.235956913562244,-7.805704850344388
19872,14.948469691601613,0.2167934890312683
19873,8.96738616485675,-3.936090865229677
19874,15.461896748544442,-1.3461905893668358
19875,13.636874713844039,-1.1866923405132153
19876,11.695162348563962,-2.3210703003381354
19877,16.938216690157383,-1.5885738618578351
19878,11.165297647504234,-12.547063656146591
19879,-0.006820828951513006,-5.893004076001723
19880,-13.025671962714036,-12.07058965307497
19881,6.307805694301699,1.663042300809611
19882,-9.099586500338054,-2.491806662101524
19883,-6.409080661109564,2.1543213819670055
19884,-2.8871919649743507,-9.467838867443787
19885,-1.4450511440613265,-3.9638997062981773
19886,-6.314616955945559,-2.4388700529956826
19887,-5.2613859717256295,-13.491113841248513
19888,-12.229901085152978,4.927896460594655
19889,-12.15908271914488,13.297463410687776
19890,11.352937352880918,-4.985327129047555
19891,12.64839377068146,-6.696464257073012
19892,19.533362503410515,2.947161275792157
19893,11.845700404537613,-3.15967077453672
19894,2.782102648426493,21.331916515930363
19895,-2.2126019438141165,17.10077279229126
19896,-6.538982220730461,-4.905779744616058
19897,4.874006055506296,-1.3595087207565473
19898,5.787800473472505,4.879133991243622
19899,13.228238291001196,3.448052908164818
19900,-12.454595982508502,12.958772122536528
19901,4.439739082802775,12.343358843030154
19902,17.61913909162829,0.337983073809181
19903,9.733172200890934,11.03193789468513
19904,-13.21699574767516,-12.817734026667177
19905,-0.6240660460701892,10.753350402767605
19906,-2.422579590370561,14.068306695948271
19907,15.001100089861737,7.929816643779358
19908,12.400157976129135,-3.5064927368659022
19909,-2.7064915161300904,-12.52738408589327
19910,5.221667085016582,6.889133335754459
19911,15.756098490540355,2.0107110639893073
19912,12.34222177630089,5.333263842148173
19913,6.73706053730077,6.86107458381461
19914,13.36836522554336,1.6234524849739582
19915,19.37392403778045,3.507350761036304
19916,11.106925009006089,9.091110238541479
19917,17.636228053107835,0.3787507687068273
19918,12.102581632888592,-1.002841697949208
19919,15.744285297254358,5.424585947285527
19920,21.040999500164283,-2.5084120498950444
19921,10.989987753003387,-6.761883330512945
19922,8.541362157887617,10.347692299966345
19923,16.259084409099202,4.555164635822489
19924,8.130516222883612,4.119532864195198
19925,-5.795459343913062,-1.2906337721144923
19926,13.039180512742,16.813318498123053
19927,-3.2847072314547487,5.9000706867649795
19928,16.277504080276056,8.072443038164243
19929,12.314559862172642,8.664417217088271
19930,-4.70339910602889,-4.9550946926706025
19931,0.20328894882667214,-9.60800548237436
19932,12.451244628683664,-2.923814929823129
19933,-10.383038654688502,-0.9953146206468754
19934,-7.405252129899969,-13.021995605909193
19935,-5.3113429611663445,-7.9260353266377574
19936,13.389813326920008,3.871128932806595
19937,5.95421898579513,6.47064446332036
19938,-6.8277480840489675,9.709112292304932
19939,-1.4463913139643858,-5.863608604593072
19940,2.3884116441287957,-7.333873874810445
19941,12.099433041952082,7.933739032340243
19942,-0.7672915601254244,12.114378969081473
19943,-9.810717762110137,-0.7950019736648183
19944,9.620484350929889,2.7877216370840827
19945,8.774563574445057,10.289337751885911
19946,3.8011432781346053,16.80675880606089
19947,8.796875617880495,15.356151716114626
19948,4.501063388599562,12.687986846930787
19949,-9.657690012697882,-6.066575654040521
19950,10.990852513003658,4.6961875519887375
19951,5.800493509961247,7.265219801484965
19952,7.325274766833135,8.815224241964287
19953,6.112022199048946,1.8689722422015382
19954,-6.641346270542262,18.459841252548255
19955,-10.425392350860383,3.213796105981519
19956,-15.8956032087471,5.712356719383586
19957,13.65968019981862,10.677956829268416
19958,-5.57075658980033,13.712776521561537
19959,21.340099344256025,8.489911284226281
19960,-4.656300954011914,6.57867360958723
19961,2.7589525592257647,14.365095695114853
19962,-8.952936668117433,-2.7499884567013435
19963,-18.56137098724521,15.570510006501832
19964,6.701867591158532,10.490694571487504
19965,-7.301893363525681,-0.6163984827461321
19966,2.9652956927912513,11.793507950481244
19967,-12.11997735231764,8.021110898727326
19968,12.993737779628542,9.910832237762227
19969,7.5111939943356685,7.99189008553215
19970,12.930790377400157,7.039705484823879
19971,1.2865245056838646,-2.041474441913235
19972,-9.794920259529492,-7.502739592489163
19973,2.506438592716543,-6.324001974570689
19974,4.926393959333609,-0.9762820543436211
19975,15.66696672033884,3.6376326412101365
19976,-1.2311757275541557,-7.332991996828605
19977,-2.233979630898811,-6.00418224379468
19978,7.221507335127249,13.813927267304287
19979,10.943453032957661,5.50894579232046
19980,-3.4762701312753923,2.5427408914066345
19981,0.006454612097696995,-5.913142488241656
19982,-0.13123189903561422,-6.968948083006997
19983,-1.5046459355691741,-4.109973415738047
19984,5.135609572139351,4.680882008736661
19985,12.217857018414287,6.094796579253444
19986,-19.227836471753772,7.233506542696888
19987,17.197757234927657,6.162304503368405
19988,17.812202119371925,-2.183312724406125
19989,13.60931979801902,2.2420793582844345
19990,-0.46918042077433464,-15.076803687771571
19991,2.767352142545862,-0.985708140579937
19992,8.505566363354449,-9.133828720361265
19993,-5.029594014775702,-7.444722373101244
19994,-16.6056167279851,5.138033159415635
19995,-9.31962609596229,-3.8413083991779615
19996,-8.030214352185263,0.274865495576228
19997,18.790501632321384,11.808077682660835
19998,13.864737207694798,-2.105680901327737
19999,12.262390949475872,7.0892745866272975
20000,14.25037043307724,8.256857977125401
20001,-8.831484517960401,-12.78438252581437
20002,-7.737224020686217,-3.605776232302702
20003,-3.7882227072007595,-8.516361144193928
20004,-6.1991062771437235,0.9965729980350065
20005,-14.364623565186738,12.13409172001261
20006,-10.386472207240235,-5.775296655850726
20007,-5.540774565851144,-11.589210371264045
20008,-7.150470836167325,-7.503940050586478
20009,-2.246733398412626,16.76131597829851
20010,-5.916832078348267,-16.717070952501352
20011,-23.29473446886117,14.202574330570636
20012,1.8079257753337972,10.122256583377611
20013,-3.7280046446250195,-12.199145505378484
20014,-5.887614896156468,-11.552144246772293
20015,-3.03471670876369,-18.482239610366722
20016,-5.7671027914252555,-7.059347219780616
20017,-17.33691662864851,1.7678198139666297
20018,-10.418357914773315,-3.5872336560268994
20019,6.522202513023233,-0.6326044740149891
20020,7.9014753856001,6.187886180559917
20021,-13.557735392664904,9.813741552690923
20022,-6.211045965201951,-8.036598970311582
20023,5.354584356009362,-7.775115385721045
20024,-6.0673740887453675,-4.201790038056606
20025,15.512880549832117,4.325808181268769
20026,11.225219384702976,3.1133290493659564
20027,-13.21054777450654,-6.053161537746861
20028,-3.704752328900502,-15.765450962309682
20029,-1.8180298069774339,-9.541065487745922
20030,6.883051514802672,-8.46125987641925
20031,-0.6185358539222121,-9.774926875383105
20032,16.231018653193384,3.5618771895584302
20033,19.869393713073958,5.084469234529377
20034,20.399459382678344,1.3580559062577815
20035,14.546737365981205,-0.5210133824314201
20036,17.06251801108936,1.3023516732477023
20037,20.23491696369657,-2.7539014679232454
20038,15.799673919858062,-6.550801256828433
20039,10.775647648813193,7.140424391886805
20040,13.922625948996247,1.8780988911837837
20041,12.933019819349397,4.688176314147686
20042,-14.534848727769763,-1.6803684239261063
20043,-12.065387840626482,-3.0971187434266514
20044,-11.43975801683333,-4.607969024372079
20045,-0.7442438063254717,-6.686780514542533
20046,-9.13310798455107,-3.5709526429354455
20047,-10.081092753433323,-6.156694239752449
20048,-10.160067641534615,-5.6263468048929495
20049,-2.073892008720549,-14.69831100629726
20050,-2.3769995611541357,-14.384325367194922
20051,-1.9858236580966993,-15.429355892194987
20052,-2.393306387041028,-21.2669936520971
20053,-9.944431561512694,-9.750003471553702
20054,-2.349401290486176,-18.62980244504146
20055,-6.597453223170626,-13.144973194872918
20056,-5.9128119105656,-12.114382137005876
20057,2.2411696250873745,1.7401856866026357
20058,1.2058224589475506,-15.742911359287628
20059,16.327743715647795,5.520109221188557
20060,-3.8232962183801003,-20.002033217469304
20061,-5.8717856764209415,-8.89794066025193
20062,-7.189535859568016,-11.801751459637376
20063,-0.006064430960479397,-12.207138527420378
20064,9.24191670931207,12.878404011357627
20065,6.108850078244911,-4.875196707518154
20066,-6.572050040770528,29.059919686348675
20067,7.169800646945595,6.966765327782063
20068,-15.142690072528511,4.113976566022651
20069,9.51591260576023,9.00547859463935
20070,13.075095073512188,3.9229663775320045
20071,2.624565238919,-3.182806737189687
20072,-12.106451946211594,15.83863815639327
20073,-21.751152855342568,15.321772892023954
20074,20.44493808044397,12.291630267697593
20075,-12.772056165567491,-9.234677298814107
20076,14.617044900953815,1.6479007279017466
20077,8.32025284129373,10.280450621987296
20078,6.376472708980882,6.97757858833021
20079,-7.190276165218408,-16.074249694286852
20080,11.047573906203617,1.9381045903348444
20081,15.745172547057527,8.932430247496471
20082,17.053631544941016,8.120083713159357
20083,9.166712469591667,16.22148076291259
20084,6.360608128141136,9.734204242141319
20085,13.263101840056342,0.25362907467014206
20086,15.453736151653674,-0.9385484674869077
20087,-11.348179295284128,1.9456347324770153
20088,10.149484223214737,0.9390397641878235
20089,17.900878850934678,6.72308318930005
20090,-1.6358527341748346,-12.226536871590444
20091,-21.80279411521726,20.317617855995998
20092,22.767143700808223,-0.08809487544016993
20093,-12.607607455195375,-0.9074958157331426
20094,15.235553595990382,1.0406436216517627
20095,10.925397438247805,0.26697790948681005
20096,2.7777976240614537,-8.65594467167754
20097,-9.903333332311615,-6.360504553170733
20098,-20.54210776084125,7.154687455176973
20099,-2.693437875943794,-4.076186226568476
20100,-9.723072296171189,-3.6403836016899227
20101,-5.695418120633235,-4.3495584143545205
20102,-7.288368481789127,1.8185131866131474
20103,-6.479857482016814,-11.775112802528874
20104,-11.212082270484284,2.090199121235941
20105,3.0201904697144255,-0.3564603102528388
20106,13.195329335865965,-2.827770549611484
20107,-7.129399388882917,1.5716336916645235
20108,-3.3558871138671207,-6.1790318869288985
20109,0.9756149017741758,17.547853473746024
20110,-13.397154648108122,-5.884539091876858
20111,13.310063974017144,6.224671151439312
20112,13.699486983979957,4.372723098202079
20113,3.6997292162303594,7.409804603748595
20114,-5.322107548128744,1.1055563714972927
20115,-17.243957842515798,14.629388546314901
20116,16.90842317388842,-0.501435777881303
20117,21.520490176706115,7.16589591126906
20118,-0.2745505759209657,-14.823098429962727
20119,-6.140823517282211,-11.597682625443683
20120,-9.932308954841528,11.263800671825
20121,8.522488756455433,9.903935774457205
20122,-10.470404896285848,-6.151481380006307
20123,-5.021517403274851,9.995387998711013
20124,8.746841455608472,4.812591139751606
20125,-15.111789072559924,0.07017278647255282
20126,-19.513861729063198,-0.19404215523215457
20127,-13.884447222315211,3.70573750149515
20128,-15.767210891917944,14.173784945941536
20129,12.14639702006767,10.46166439153297
20130,14.7375224799955,12.860859399879418
20131,-12.297330560542687,-6.594594648990298
20132,-4.183672394233027,-13.798918521249517
20133,5.760699340623647,-3.4772238242687217
20134,-16.722003437512043,2.6770992005336796
20135,-3.9186179824273872,-8.701370702880284
20136,3.754070531680731,4.089783263912407
20137,-13.982289291897569,0.41314096319725135
20138,-8.14707394871688,18.651682336282683
20139,13.713916993398295,9.521331609036004
20140,2.694703283773268,-0.17386948474734734
20141,-19.496535789388147,2.9483345312802607
20142,16.226900569826114,-1.50917290620417
20143,21.37309615662747,4.214505509585372
20144,-13.220340673382456,10.450943281372856
20145,-6.754187864813906,4.8651311887199125
20146,8.41826637321252,7.613931084688
20147,11.107077561906781,10.425349239582
20148,-4.676720244741936,1.9489359941203965
20149,2.8657472580476755,3.294642476203812
20150,9.926031843461255,12.17351173769374
20151,-11.237545970531102,8.0297405725253
20152,-6.901679058199769,-12.636678763949662
20153,9.464026775932624,6.5734769643857645
20154,-2.8212879991621937,-10.349498450980803
20155,-9.906698058869022,5.946810813120193
20156,15.322125577650997,5.917504240581836
20157,3.0033841329711324,2.8840482012854514
20158,-6.285682095160754,-10.135437275888993
20159,23.031577976599017,1.355410754226518
20160,19.645738214586316,0.6034008831758475
20161,-11.521098317481286,-1.1684933404309361
20162,-12.966305479262795,-5.301664483822489
20163,12.865011004950713,13.181328581819587
20164,-10.739443671459536,2.0723801488372158
20165,18.56580206298362,3.3476772792273826
20166,1.3516479059589552,-12.277909253621178
20167,14.4266589091258,7.643797898766217
20168,-12.099289466561206,-1.9956142765859204
20169,-7.502882938428906,-3.509984737388196
20170,9.19273479946635,-0.184777613847451
20171,-12.984884251736851,2.967387081166273
20172,-19.80729633317771,12.867752528238826
20173,-6.656987534562687,-6.548678355508515
20174,-6.43538524472871,-4.906758854177949
20175,7.289660279991025,0.2013139819694217
20176,-1.2864584836358954,15.498286782170567
20177,-15.425560182296032,3.2658838378560975
20178,15.214047974273502,-8.489130417467154
20179,14.941981003028628,4.675558962366266
20180,-7.983880733637655,-13.16850089215104
20181,-1.4331519357690614,-14.570261323795105
20182,3.0468734785725395,-15.077443004117725
20183,-8.438754621175915,-4.977019037235933
20184,-0.38619433707461576,-10.950497124598796
20185,-3.8572195579606094,-15.774276390228518
20186,1.8350007226641807,2.267258631362084
20187,-0.060005593431757855,2.089274860884701
20188,15.151781942509592,17.451366339461885
20189,13.781348515883913,0.37407041721862444
20190,5.715735089773679,4.199866031522662
20191,-2.8428457333361425,-14.149306397369877
20192,-0.23632020198019726,-8.22004107633848
20193,-5.968293057173864,-8.99094112986862
20194,-3.7201968395811513,-10.47307804431751
20195,21.08388295503391,1.3647858943399898
20196,-3.2681494182449153,-11.799637963411225
20197,13.984272759402351,-5.806545137953448
20198,-6.255024268842352,-12.854914600538054
20199,-4.421004202920657,-15.55764560193241
20200,16.87384108784195,2.583457777975093
20201,-2.3106664444212104,-3.813564941256208
20202,12.91482004674758,-2.2342996334869083
20203,-11.954402005502764,-3.816378930123731
20204,1.4491363561580013,-5.658290088693112
20205,2.6327246326504903,4.119888214980121
20206,21.960060709890694,-1.4901084961772562
20207,4.889818911552189,7.0074901140909995
20208,14.464172149981346,5.783986769510231
20209,5.767869537720778,5.101901175012425
20210,17.354309304720054,3.61985893773867
20211,19.811163176046676,9.172657910455811
20212,15.178032670945504,1.3476568082437315
20213,17.00005723552467,-4.103730838761328
20214,20.46645026116571,-3.6270046196348718
20215,6.358715417903938,2.7023881811882906
20216,21.49619134957736,5.878260499093218
20217,23.535735321666028,1.5213622144813934
20218,21.8612989655496,-0.40977278988801563
20219,13.457237445427491,7.715556824019075
20220,21.859894450235124,3.8009146431092837
20221,13.676593446796032,7.611873527169366
20222,19.602045669751266,6.714241312291346
20223,18.597297371009876,1.7810393702558718
20224,-5.544342989227575,12.229082017098264
20225,6.448251862072678,10.330858024366249
20226,9.647448617758139,8.569357824257072
20227,4.226178588526661,-8.220395870610371
20228,-2.4275647330532677,-14.870811230795667
20229,4.681259355845173,-11.578078611272794
20230,-17.429969709141513,16.978581956677466
20231,4.631648763077843,16.395993337804576
20232,-14.813605693275445,-2.430311229294868
20233,-15.824392396013366,8.068080004495537
20234,1.5284460797308925,15.83491687248094
20235,-21.468274120332982,12.075210761501403
20236,5.948591576986065,11.323697292796815
20237,19.762250449739856,1.6403535368235111
20238,12.625137744102343,11.619305790998537
20239,26.239672631013875,4.1691315292962
20240,21.423382753726507,10.82968635590105
20241,21.310438801342414,4.0518529910140115
20242,20.630338730879313,10.616498438199919
20243,14.514073136079034,16.04126958759314
20244,14.16567785915848,1.8484982727085961
20245,-10.223610455250586,20.014045085133816
20246,-3.317067311858534,-14.211670762367993
20247,-8.408888866146741,-7.5854304719986985
20248,-5.4151708041477455,-7.553946618431538
20249,-7.858326289513352,-3.579690758175259
20250,14.660033782710778,5.352121784120763
20251,5.403883197853821,-0.849971699596965
20252,-11.040934984881089,-2.8540071143369294
20253,14.133875523942558,-5.055748627852785
20254,18.28017002095243,0.4189280202060188
20255,13.05556858169243,-13.887651295497644
20256,19.66340564441664,6.893608181181578
20257,14.481073144982266,0.6865072750406179
20258,20.16832223353115,-3.561104001925775
20259,14.124340098657523,-0.6829529050381228
20260,-13.488048821130109,14.493800479208202
20261,-10.419426764448524,1.9489684256942432
20262,14.039932068740503,2.8008440581299587
20263,-5.5193620133557255,-12.70803153164487
20264,13.460447584984843,3.8951959330579307
20265,14.877106001580675,2.762142764797588
20266,11.134484108527081,-9.721349310468389
20267,4.224318998013326,-5.697238840417791
20268,0.49383162147109494,-7.727874689187707
20269,9.283724801957138,-0.4236086568690637
20270,2.194165128164574,3.0308262569859776
20271,-8.703466092407329,-2.7080363909409124
20272,11.134484108527081,-9.721349310468389
20273,4.224318998013326,-5.697238840417791
20274,0.49383162147109494,-7.727874689187707
20275,9.283724801957138,-0.4236086568690637
20276,2.646440663283589,3.0536380994897176
20277,-5.882516596737857,-10.851225023437683
20278,1.2994744588019578,-7.423394610978093
20279,6.006985971600845,-10.658303596224416
20280,3.772613050789888,-14.83306940218413
20281,13.426923829840154,-4.592102240405019
20282,11.039666140847652,-7.359741905265804
20283,5.929642145055944,-1.8569729405936173
20284,-4.927629913749966,-17.245261686454306
20285,2.0294431047295713,-9.341737489684784
20286,-5.532693859071052,-21.515264256565004
20287,-2.456984223763882,-1.3858372993345274
20288,20.83253841845872,3.8590912256539145
20289,-4.618451405422662,-8.644648364128876
20290,4.749174424506424,-6.164666134438751
20291,-4.641721805243371,-21.443053157993052
20292,16.475031539312056,1.8576431709361263
20293,-3.8075000887277253,-6.051765650578716
20294,-8.098548337315792,-16.68448913839096
20295,10.763292066122128,-2.3825902950834665
20296,16.844676591624648,0.06276860648685154
20297,17.709872594482697,-1.683765361087778
20298,10.334714340451793,0.49787799035374813
20299,19.11029738282364,9.034975780942283
20300,22.664399780998,5.483206123405666
20301,12.63815127865525,1.917388177611609
20302,14.505122528314313,1.1568879120374664
20303,14.373805071074084,4.003821892241566
20304,21.628499201865818,2.0982598789529128
20305,24.45312394429983,-1.3193211460340761
20306,20.58613428990082,3.755754308227557
20307,20.772664999491983,0.6006239264738334
20308,21.325837131645415,-1.6189863500087989
20309,19.168453074265763,9.00472898461515
20310,21.272756281886593,8.759760876580243
20311,7.718357159672832,-10.40440811776178
20312,4.728482505638578,-3.5544698413098015
20313,2.1344975507125583,3.0045417736259044
20314,-8.714118329528153,-2.8302218276569873
20315,18.395777930907766,5.880493382626012
20316,7.988865555574073,-1.2617149083814652
20317,6.518122946765955,-3.978874860537718
20318,19.858824134933393,-3.709497518413026
20319,2.385193347792176,8.643677041843679
20320,-8.06165561419643,-7.283145349183891
20321,1.053548114280477,-3.7927634329820723
20322,5.524076588383952,-3.0885888174254403
20323,4.90164375085719,-4.181053489080231
20324,-15.434820107687415,-3.395565140303846
20325,10.015236141983863,-8.820185064234478
20326,16.535960729760426,-0.6362298284818284
20327,-0.5784354916164078,-3.280359322025871
20328,7.708690011522237,4.835455794466549
20329,7.4404852676204385,-1.4554574285106352
20330,13.61551553730875,4.359581310757691
20331,-18.496191982812295,23.08925446026201
20332,9.695727898966421,2.2443685878092032
20333,12.2659064204323,3.582958351600052
20334,-2.201971460957376,16.54401450005105
20335,-18.569181441619932,21.559772303460235
20336,7.155891121394344,-12.227466355794371
20337,16.918238942844333,-9.131302296723405
20338,16.18509715482802,-3.1960145179776274
20339,16.88170743799299,9.593986013374447
20340,17.270036543358053,5.948496859102014
20341,-11.788279109930295,5.491682610915152
20342,2.0360176334302484,12.416316324590007
20343,9.595078849982384,6.836094765850624
20344,8.95915037954279,-3.3386925794237223
20345,-10.305156367569351,3.6279335404465414
20346,16.224677993670184,13.45443551271551
20347,-13.875387739708108,11.905322618345215
20348,-9.416538273223818,8.331426735618816
20349,-10.431972186291091,-4.460058280767686
20350,-5.441562734136079,-11.622002861042514
20351,4.315503370663444,-5.382347982826333
20352,6.7191843064752135,4.539733337742874
20353,13.636768122557044,9.924669745329785
20354,11.832757268947283,10.828777494500155
20355,2.184398741994054,-5.618205367176876
20356,12.029427841366862,-10.68122973261374
20357,16.31139971560234,-6.154490936347501
20358,20.05050609615493,-5.581514009915122
20359,16.564153622706787,3.488532637908717
20360,20.184360044257836,1.6215265815010482
20361,-6.53980066126247,-16.638147575394214
20362,9.539885707852884,-0.39543821861516565
20363,0.6427529611967986,11.5118569023108
20364,10.529474010848041,-3.645851863528012
20365,20.528955834005963,3.825012542425199
20366,22.082978705514776,8.835698171199452
20367,12.800302139664435,-5.818256669370303
20368,6.023720674772126,-2.8034051262053326
20369,13.12388495031504,1.280595602350046
20370,1.4112753073010684,23.970609745206946
20371,11.493797568537303,17.90147947986436
20372,19.215000397368073,-0.4070002118146448
20373,-3.867194263532369,24.089183588449796
20374,10.57346106703072,13.2634224652656
20375,17.113128761471714,-4.031981795740783
20376,23.449542750813194,1.593046204634847
20377,20.43959905604581,5.132018361080582
20378,18.490121203880268,2.4157171981026915
20379,17.259178196295558,6.394697162181615
20380,-0.9171387078572453,-9.492459809475456
20381,-8.869432199871257,9.707256967432963
20382,7.5442039282748015,3.2362101526480793
20383,20.055182638586054,2.774392909949619
20384,12.015012235839574,11.866902303617326
20385,17.676476079272845,6.6740199076536735
20386,23.357548587931547,1.5895982140160898
20387,18.81270661510899,3.651463083957871
20388,-3.069526590956787,30.48367076956037
20389,-4.595265793337378,-3.273108503921103
20390,21.80269575237814,0.1287545520056569
20391,19.48398046532735,2.215314989919398
20392,12.142295065282784,10.29023386203971
20393,3.05855673337053,-5.651036698010365
20394,1.6387373507656218,-8.73399651475791
20395,15.92258986879423,-1.188793831248165
20396,4.900979329453177,-5.392853971933926
20397,9.35860120901385,-10.229234934390917
20398,2.406254627543818,-17.230243307096856
20399,18.344174297037018,10.054625639446838
20400,14.262158489720367,9.854432343989666
20401,22.878585582600824,-2.0488093437962815
20402,19.6271747065307,2.2382784518630077
20403,-5.055017525849455,-5.027871398414966
20404,20.933702552457113,3.6110390950947027
20405,15.8961838768001,-2.4992783712444364
20406,14.450234109174195,6.686206261834045
20407,20.608442835305425,8.791660596874575
20408,24.125168770750182,1.6469727964951253
20409,25.32273931885991,0.6386710072690357
20410,21.51586797057973,8.92318343542677
20411,-5.15162168145479,-11.27429154576473
20412,-11.868397150429603,-3.641077145645418
20413,-13.723377524808946,-11.503221491158998
20414,-9.892680767664066,6.862499045633381
20415,-9.9473357680339,-6.997506432438283
20416,-8.207140311270457,-9.47681837103309
20417,-3.629853849970438,-4.694605041703145
20418,-5.000000564392943,-14.327647392116566
20419,-10.301080737960417,-2.538188891723384
20420,-5.958758134477601,-5.614214614789085
20421,-11.596313009725668,-7.192978905998454
20422,-8.495558258609373,-2.9080043183482145
20423,4.405867717089658,8.196469061351154
20424,-20.20539157649537,10.234941951012356
